,3452,3460,3518,3580,3581,3642,3909,3910,3912,3913,3917,3918,3919,3921,3926,5474,5476,5477,5480,5481,5482,5499,5506,5530,5537,5538,5539,5542,5543,5544,5546,5547,5549,5555,5556,5558,5562,5563,5565,5568,5570,5572,5576,5578,5579,5581,5583,5588,5592,5600,5607,5611,5616,5620,6980
121,158.5821947760845,50.64788577357729,25.80112239160666,343.7801956434761,43.32243452685148,43.32243452685148,113.99223292254024,343.7801956434761,67.36498843365645,68.32413555984445,68.32413555984445,50.64788577357729,168.7507716031742,168.7507716031742,113.99223292254024,44.790135632748424,44.790135632748424,374.40296918338316,56.27101459306855,56.27101459306855,52.37594470110619,78.19393625254241,78.45872056905678,6.626965117357014,23.135020351550732,6.626965117357014,171.4580245035696,179.68609782061606,157.6082961014426,84.27490976955518,77.20056400916597,157.6082961014426,127.5886946402384,15.726503637702395,171.4580245035696,72.0606659928517,149.00139820373053,121.15799774124145,36.54192797322002,31.89386696529601,52.37594470110619,72.0606659928517,374.40296918338316,24.180743026907454,66.3718219578158,79.97271670180191,66.3718219578158,235.22402885334654,51.819699439498876,21.892493005594407,49.92087489217312,121.15799774124145,49.17040946206028,27.49772717880516,85.67653558588839
122,466.5215473766101,162.1334969503012,52.011216738956094,781.8943143098049,98.0957759029409,98.0957759029409,309.9856683515116,781.8943143098049,161.21307716807593,232.53689223432914,232.53689223432914,162.1334969503012,333.1167369206577,333.1167369206577,309.9856683515116,84.19353943939721,84.19353943939721,619.1128565670937,136.40583595775269,136.40583595775269,91.22876465238363,164.41851451909747,150.20139258120523,22.449248317037256,56.08522161259001,22.449248317037256,130.91170688674103,274.1729609206568,221.28747328607042,212.02206056603322,280.1684575096442,221.28747328607042,217.29295701118954,29.980896695507067,130.91170688674103,100.34269405392702,296.78055515256835,222.73802811075316,71.15915260878252,72.34523711574477,91.22876465238363,100.34269405392702,619.1128565670937,45.983239700279206,136.27090818170498,191.9003104913243,136.27090818170498,313.35401638296156,135.77673923270757,35.66043559277798,107.20021183125837,222.73802811075316,88.21222043080728,68.78635402461741,140.09022390350202
123,520.9653199430201,158.05151454510013,50.14956796091734,766.3275586088063,107.86565718522277,107.86565718522277,288.7062015844712,766.3275586088063,196.62556950542657,260.6603193494041,260.6603193494041,158.05151454510013,330.31101190140987,330.31101190140987,288.7062015844712,98.9312155826798,98.9312155826798,650.0113059914163,137.37604261054156,137.37604261054156,101.62651187887276,194.21624009507204,172.5563313819577,17.825543469975887,55.79109098532967,17.825543469975887,150.12397654383304,298.2199097701784,210.10711553871752,197.37564650516876,280.07363243142566,210.10711553871752,194.11352992514458,35.07105881872783,150.12397654383304,87.03190267558979,279.5760182848307,245.78248767965547,70.89656491443479,67.19615254362907,101.62651187887276,87.03190267558979,650.0113059914163,49.402471260724056,140.6433876867306,197.3562504288459,140.6433876867306,275.0084468399713,122.07327888062426,33.73826956637423,132.15355651665226,245.78248767965547,86.78967632539407,63.00925857893161,153.9963135381277
124,259.87703422323926,79.18859345469733,40.8365644980084,511.9923400305907,54.407509438802045,54.407509438802045,164.01327436115244,511.9923400305907,81.57192633907003,116.01935003840237,116.01935003840237,79.18859345469733,196.51372937617703,196.51372937617703,164.01327436115244,63.291652951501696,63.291652951501696,528.9634321009346,81.52134178647127,81.52134178647127,67.33900553666253,160.8492435999208,101.12569530045269,10.74369970416771,37.58240944910265,10.74369970416771,161.30241396209792,207.39083473802148,173.42337404936703,116.04174895269375,85.54731877738776,173.42337404936703,131.51766357920647,30.93878364340352,161.30241396209792,69.54622263885605,186.1655289431066,165.9991528592842,46.70006245534724,50.50443462377009,67.33900553666253,69.54622263885605,528.9634321009346,36.114545776828855,84.85471652575752,102.38321599103374,84.85471652575752,182.75270745828456,60.88137372519338,31.188940347501386,108.94637442338318,165.9991528592842,62.49766662310949,28.951108211373647,133.59909711521257
125,202.36044573977395,78.8533713081861,38.415084927668715,413.05486671466133,58.4486954516523,58.4486954516523,146.30590099741934,413.05486671466133,83.31041351475817,111.51975721817189,111.51975721817189,78.8533713081861,180.0265605403825,180.0265605403825,146.30590099741934,97.0553428891647,97.0553428891647,508.80998827329114,66.04165352260647,66.04165352260647,66.10936330556109,80.15206901051693,104.1699332821136,8.85473037421242,34.085676366082765,8.85473037421242,142.264168890132,197.8132800142599,160.88608806647431,103.66175966414359,86.23876738451217,160.88608806647431,127.52556933153969,23.668280461410795,142.264168890132,61.264369062830205,165.0538422252973,175.51139564142267,59.32256456582661,47.056703383612984,66.10936330556109,61.264369062830205,508.80998827329114,39.91175161110655,91.82932538138348,200.8699050380619,91.82932538138348,225.6772446437611,61.77293771007927,34.046536779335824,88.55189156647079,175.51139564142267,53.759010872596974,31.640888630588954,124.00709825113506
126,449.44151686658114,164.5756221822256,42.162260968785816,804.3940524809135,90.71716577730295,90.71716577730295,316.35958246379494,804.3940524809135,189.2331839732838,234.40985296413345,234.40985296413345,164.5756221822256,332.4543358367682,332.4543358367682,316.35958246379494,81.19170986005899,81.19170986005899,618.6452268195939,122.44199306882695,122.44199306882695,92.4872738993497,171.14446261370344,137.66649011288115,28.333946071805812,53.6894038273227,28.333946071805812,122.55530214288297,273.1885986212944,204.19958068027466,203.5297377944232,271.7168218016691,204.19958068027466,199.92819023339354,33.29727216054392,122.55530214288297,86.05600163072107,288.6183682650846,220.24545965808238,73.48199892944304,83.20832290101754,92.4872738993497,86.05600163072107,618.6452268195939,33.02129994412697,139.58819643269746,193.7653219748054,139.58819643269746,279.7775343911659,132.21210862347922,38.68058298423125,109.31462619430211,220.24545965808238,82.98010554745437,63.990803375693496,152.28211894375517
127,517.015060628476,173.3072596575227,49.30760167898388,760.5660378406774,90.64766957842876,90.64766957842876,306.9054889809999,760.5660378406774,227.28811103237817,265.2177957201716,265.2177957201716,173.3072596575227,370.3964514543842,370.3964514543842,306.9054889809999,77.84125138168494,77.84125138168494,641.4739293871056,126.37551516545179,126.37551516545179,95.4609977076153,178.5514048297203,149.1750928718777,50.405129533940624,69.54300228395857,50.405129533940624,105.82862522336131,266.27488146650256,215.9917774283703,212.45325466244725,331.9075235162148,215.9917774283703,210.01718679670006,30.771164802999145,105.82862522336131,89.36028433631277,292.42860595935775,223.14580902032046,63.194062880410954,90.68380276175748,95.4609977076153,89.36028433631277,641.4739293871056,39.29721152109057,143.87505430059792,213.9428954183803,143.87505430059792,265.6024990469781,136.05494447709964,35.11810430532947,626.2861516511442,223.14580902032046,94.07831400841889,84.50129436878467,149.1394761065404
128,453.5680305459517,175.2536554540304,51.87354415627809,815.2583179581794,99.50308831053101,99.50308831053101,289.6072412193222,815.2583179581794,216.68571230394187,256.19637650312956,256.19637650312956,175.2536554540304,342.27626512317016,342.27626512317016,289.6072412193222,73.49709461377822,73.49709461377822,649.5102722436343,125.67202685296888,125.67202685296888,85.40662542605618,176.29420249495823,144.03041490139043,21.86106699134331,59.362586421639904,21.86106699134331,108.01702219249212,267.8007071499252,224.33076397736147,219.9599395344525,299.67101753422867,224.33076397736147,221.84054896854784,29.32504617785509,108.01702219249212,84.47281367398627,286.8526770545001,215.78208046545478,73.84273830242213,80.98771769019464,85.40662542605618,84.47281367398627,649.5102722436343,41.401237904197984,139.31652360721608,193.5971440044162,139.31652360721608,294.6611578010693,139.83893264514475,42.391159652298576,366.3634067880325,215.78208046545478,101.68456126669378,78.70144005459282,153.6195584878436
129,523.4921899290061,191.21805288727316,47.94321728183595,776.4199357735906,102.99666256728905,102.99666256728905,296.63162831476126,776.4199357735906,220.18869748468018,254.61259379038316,254.61259379038316,191.21805288727316,408.31206152076055,408.31206152076055,296.63162831476126,80.48990619947324,80.48990619947324,676.8421390915314,132.3997655461167,132.3997655461167,101.25823011818183,189.94228838430547,152.07752272004785,22.11993821570636,58.53951656787063,22.11993821570636,116.49923998321476,278.94643676400193,221.44793406125964,210.01624441139467,307.0379998197834,221.44793406125964,217.13460686864266,33.511036739160026,116.49923998321476,92.36640126871531,300.545909554597,216.95592870442604,68.77764595661394,81.39339909763363,101.25823011818183,92.36640126871531,676.8421390915314,48.00694394217014,142.12131701472512,206.5633478298284,142.12131701472512,251.23366447724848,134.90517503046354,42.78336904296653,119.58796448639805,216.95592870442604,98.95742982043676,79.57785757776259,160.2476273875321
130,496.8859485166927,171.26079649664914,49.83389074381677,781.2492466663034,102.61868129146856,102.61868129146856,293.53690852543,781.2492466663034,452.0665511478002,249.53611128117979,249.53611128117979,171.26079649664914,374.3104493598863,374.3104493598863,293.53690852543,91.82983583781471,91.82983583781471,665.3011849280495,129.44629677978432,129.44629677978432,98.18005355807597,187.94774318056247,159.37135616749538,19.19906681759993,57.24299447676254,19.19906681759993,142.69613694841217,296.46212518071627,224.2735959343706,227.82108751532783,282.57898969432716,224.2735959343706,213.36829954330142,35.64685002446453,142.69613694841217,83.36534801702683,298.40693342592874,213.69826371935423,69.09617391722931,88.65840343701211,98.18005355807597,83.36534801702683,665.3011849280495,44.52176434060088,136.05953813190263,190.68180847509637,136.05953813190263,279.94528855355526,128.4704083956042,42.634346482618916,125.3426969020001,213.69826371935423,91.71945449757828,69.63386388819738,151.60358120220423
131,238.46492579273232,71.13082137864008,40.788580918356715,555.4027067512965,48.23974416046033,48.23974416046033,199.91443482150058,555.4027067512965,68.69816227527488,124.57674174312528,124.57674174312528,71.13082137864008,323.729568209846,323.729568209846,199.91443482150058,70.22033774721774,70.22033774721774,509.344022575443,91.27539600936643,91.27539600936643,67.07000385169712,133.42979583536305,155.87157507597937,8.206323781084926,31.048013892464468,8.206323781084926,153.84099610745287,191.09260952916694,154.9056500475908,105.26499299387237,126.46092117066574,154.9056500475908,143.40934273377496,21.009422489286404,153.84099610745287,83.0165018736235,172.44298574698053,168.27943650369167,62.5879381350752,49.2192162676327,67.07000385169712,83.0165018736235,509.344022575443,37.13629177323265,97.19583967433996,127.3682325647438,97.19583967433996,173.04057809273138,58.89972057092744,40.688348045437614,120.26030794350505,168.27943650369167,60.502410420301985,31.011590575138193,128.7528316840708
132,152.4190017134784,64.20775199823358,25.8523451547437,381.2139873701733,56.914134887565496,56.914134887565496,116.44463992243982,381.2139873701733,50.020516624014725,67.90135307930174,67.90135307930174,64.20775199823358,156.24536659796775,156.24536659796775,116.44463992243982,49.47579374468556,49.47579374468556,382.75673573433033,59.655172309979406,59.655172309979406,43.635087181456775,71.83263244050947,93.10819199547731,8.163051921105652,25.981964898752366,8.163051921105652,139.5572612466534,161.1507123264844,138.70344564333408,84.41354058048586,59.010062701203765,138.70344564333408,109.29523281766075,21.269843675965276,139.5572612466534,76.50238286049222,149.83317111596708,108.04951604087205,31.630187321607817,34.85759721112936,43.635087181456775,76.50238286049222,382.75673573433033,24.559451676832417,75.08321772096167,77.86433180003965,75.08321772096167,133.69815973552767,52.131943981913174,41.30022195259165,79.26044883799233,108.04951604087205,48.436814511278506,25.877113440258363,130.83967606706054
133,369.7641844247944,118.08224534902216,51.22499389946279,729.1776832501115,89.86274255774748,89.86274255774748,285.65086498497897,729.1776832501115,127.44806948975989,180.08600375931496,180.08600375931496,118.08224534902216,315.6331434593015,315.6331434593015,285.65086498497897,65.95587224298784,65.95587224298784,589.3513206625287,120.52433191407175,120.52433191407175,72.47858879236911,157.62782511346148,120.76587197272802,13.426497433557769,44.67032012421671,13.426497433557769,134.44170824809788,256.06108890262885,144.3134970010313,141.22182609875384,239.96920375331499,144.3134970010313,151.58774274327064,30.890094151146037,134.44170824809788,92.18465391086885,241.316096299715,191.4300622943011,56.025384871502666,68.0747903656951,72.47858879236911,92.18465391086885,589.3513206625287,39.63255711322868,117.81814199576114,141.08725875618015,117.81814199576114,241.56589853150493,129.5895362931231,44.610700323278195,110.31234065144298,191.4300622943011,89.99861110039421,54.57162724346783,106.60328520578841
134,169.68451117687005,71.5275296651576,25.62977597769178,380.9693639257624,52.54789481986885,52.54789481986885,129.06191989377297,380.9693639257624,52.31216397741542,80.84804419403106,80.84804419403106,71.5275296651576,152.0951936014635,152.0951936014635,129.06191989377297,44.945684813264705,44.945684813264705,383.1827784056411,64.25656581237438,64.25656581237438,44.26129799271594,76.40367028705711,90.64847397134346,6.704320746105951,27.136230394069106,6.704320746105951,114.72594155929454,161.9544689102465,129.70158056091682,90.63451099516858,65.13167752074767,129.70158056091682,106.07249879209974,21.688610682414247,114.72594155929454,60.95225248777385,149.17257902621827,123.77819544114652,35.38964655564298,36.34241094552387,44.26129799271594,60.95225248777385,383.1827784056411,23.356833404095397,82.745971704569,70.70390135393285,82.745971704569,140.22065943837708,49.86659285867978,17.296133961090842,71.85670056902603,123.77819544114652,45.14386724683653,26.01702167171843,92.87373821484736
135,463.76723912252936,181.653516343615,44.919488161227605,804.0909269168507,100.08485982738182,100.08485982738182,312.08375611898373,804.0909269168507,186.84535718074451,249.2362500386598,249.2362500386598,181.653516343615,374.5500912205647,374.5500912205647,312.08375611898373,89.22589543774087,89.22589543774087,631.8189020597596,130.63036272883372,130.63036272883372,90.78414187878116,166.88556458443813,134.40319471649474,14.692685254915114,49.347091268550635,14.692685254915114,115.17274163909907,286.8786582918523,239.85879092360435,230.12417390762462,282.50405601808035,239.85879092360435,238.54461060774355,29.106664471674982,115.17274163909907,95.80633677720209,268.12129950826363,207.09061020078465,66.52638887439079,88.78203647134931,90.78414187878116,95.80633677720209,631.8189020597596,33.99402521032189,136.03802317734554,236.84262091805465,136.03802317734554,284.558338336213,143.39256285921294,33.70089019595773,115.61385081381901,207.09061020078465,79.05984020558942,71.69146857657937,144.72283135934933
136,490.48948765493435,170.6514173688575,47.07219632295339,788.5330723882163,95.30264293292186,95.30264293292186,297.56172328891137,788.5330723882163,167.78402536197143,240.68227673290224,240.68227673290224,170.6514173688575,337.494722180955,337.494722180955,297.56172328891137,92.78076758322995,92.78076758322995,668.5723829549049,127.48337309887383,127.48337309887383,97.70070154985241,179.91126284921685,145.69506540488368,14.609856832517787,57.232894096547895,14.609856832517787,111.64265911081361,277.5848781604166,222.56244442103582,225.38573416848428,296.32961307188543,222.56244442103582,215.69562852933916,30.963351993391584,111.64265911081361,95.99896917849344,286.9433742047375,217.66918707065545,74.31765996944019,83.77157682253171,97.70070154985241,95.99896917849344,668.5723829549049,41.373174682798194,134.0819090456775,205.49817517437958,134.0819090456775,268.82983310389244,134.80433351095704,72.2976342397638,133.42694630396065,217.66918707065545,82.85026654553785,69.91520161357376,152.8552556069521
137,515.588377487313,184.18384158226257,51.04930214998046,778.6052166106604,107.06608161940612,107.06608161940612,293.46521656464387,778.6052166106604,419.1491754137183,265.10542321247726,265.10542321247726,184.18384158226257,385.41230628164084,385.41230628164084,293.46521656464387,80.22832002063444,80.22832002063444,653.864370174223,134.2819639167276,134.2819639167276,95.20810539724721,178.66492730807576,139.6024862481563,20.90180414860561,57.645468165329355,20.90180414860561,160.71153635214452,296.94042261594046,230.60861504578128,228.25098119540837,306.23903041578484,230.60861504578128,196.7043837420339,37.32221746716916,160.71153635214452,87.395175305429,286.71772195546845,218.63270664899767,75.08384202565378,90.47536497117139,95.20810539724721,87.395175305429,653.864370174223,47.67358632758116,137.00859157974972,214.90317587229836,137.00859157974972,237.2005348855689,122.37191432950073,41.166582321101174,120.07224387842513,218.63270664899767,88.83757416393884,65.43754974528514,142.41159538464555
138,229.84775305260945,78.79952146639809,37.16825482406548,471.5288299775529,57.39101991310719,57.39101991310719,153.32712849764496,471.5288299775529,57.88566316455224,101.08036200634292,101.08036200634292,78.79952146639809,201.48686888562574,201.48686888562574,153.32712849764496,63.53525923978485,63.53525923978485,529.0063996147243,80.62832680474855,80.62832680474855,59.282954970210454,126.68616900303942,118.22502378938225,10.273347393457824,32.88885956267461,10.273347393457824,149.74088731316283,208.66402920324657,163.8830248480096,113.89592288576443,101.60580487025992,163.8830248480096,137.8137329876816,25.810002905850283,149.74088731316283,68.30736295110017,185.98756678875068,152.43817052606389,58.978898062499155,41.37581821950272,59.282954970210454,68.30736295110017,529.0063996147243,32.90944013501293,83.40969418079251,102.31039373722821,83.40969418079251,178.09790729633332,57.67654058049367,28.271931015290296,120.01653531909676,152.43817052606389,53.935725637095125,40.21206804762305,123.45250436233901
139,143.4728124651729,63.99845375736302,26.902989301067148,407.35814248643663,64.37625403309308,64.37625403309308,133.35498522115074,407.35814248643663,54.06930352180739,85.07294663992778,85.07294663992778,63.99845375736302,163.80259969446965,163.80259969446965,133.35498522115074,72.11983661471602,72.11983661471602,409.58277805998307,93.2951186647333,93.2951186647333,50.03040742055442,74.33931216613006,93.48601722539401,10.085054949445409,25.100008300131428,10.085054949445409,148.29418959172563,180.29541730171624,133.19182595039382,77.17323586149108,78.08682400593159,133.19182595039382,106.82554898837013,21.88630660176967,148.29418959172563,82.80769640156241,181.19090990812242,124.3970876534763,39.38141482137651,44.97047642620656,50.03040742055442,82.80769640156241,409.58277805998307,26.336563620437147,80.72406704323068,103.55247260849609,80.72406704323068,153.91062070782078,46.07308505696864,31.587675602994278,83.08316616499398,124.3970876534763,46.58515947523775,29.417256840161013,134.3478073261091
140,444.78742581897103,167.0443117359383,44.04424858404708,786.5963068817448,101.03975084094378,101.03975084094378,304.3271095110216,786.5963068817448,163.58172014826923,226.99651245485396,226.99651245485396,167.0443117359383,324.51433263160095,324.51433263160095,304.3271095110216,79.21049225534034,79.21049225534034,612.0431033976828,124.40567042274775,124.40567042274775,88.91838486312416,169.27400125240734,147.29880345746193,21.032464984716682,55.618960346270406,21.032464984716682,121.86728608066508,285.4157603391936,227.5310647288995,230.84681067755733,278.01950246340635,227.5310647288995,209.84873023998344,29.157617643879387,121.86728608066508,98.47144256077495,282.431628894499,199.68130858946213,67.88616390694057,75.56716107763566,88.91838486312416,98.47144256077495,612.0431033976828,35.20120736565722,135.57547098695005,219.84829049445287,135.57547098695005,271.4307769333954,139.17367746811894,37.77896239972718,102.47423456654849,199.68130858946213,77.81956962529841,66.07271877762157,134.8901173177635
141,472.79114707236215,171.31820417962982,42.21904684697023,793.7127550316928,94.89484311594597,94.89484311594597,310.73302112370783,793.7127550316928,140.4686352891634,248.8803469206304,248.8803469206304,171.31820417962982,324.975688193235,324.975688193235,310.73302112370783,77.80591504934999,77.80591504934999,627.5686715412107,143.84185471088264,143.84185471088264,90.93255284366906,171.71418233991818,153.2595157458964,39.07071580267417,50.53629059069004,39.07071580267417,112.6541998773237,280.43894166110385,222.23090000417733,220.04788778051622,317.59762278707313,222.23090000417733,213.05659948317333,32.83687586641985,112.6541998773237,82.12877337855879,280.09126116916485,208.63297618066036,75.29082502757778,79.85455528647067,90.93255284366906,82.12877337855879,627.5686715412107,42.016613777568196,139.9180191516923,215.4184880645113,139.9180191516923,283.5507560384913,141.2028682428229,37.86846753346818,107.72162232656295,208.63297618066036,69.15682660928469,77.66890197069438,130.9325128326294
142,487.91921078186704,175.66910774711263,48.27741017632712,788.9544043120194,93.7354988784932,93.7354988784932,309.0888996982368,788.9544043120194,306.0954201715537,266.9240684789091,266.9240684789091,175.66910774711263,405.99952534865525,405.99952534865525,309.0888996982368,77.07815297908135,77.07815297908135,656.709775446252,139.36593767249346,139.36593767249346,88.36972520797681,169.45325682913267,151.45059012760564,16.13162008809613,55.36018424824831,16.13162008809613,115.51019074811826,276.9823625552116,249.74768517445762,241.27780496072708,282.3369551617358,249.74768517445762,231.9630897362768,30.82494255198756,115.51019074811826,91.03296106356203,288.9039091981969,206.53084414521075,73.60522513155344,74.23161949825244,88.36972520797681,91.03296106356203,656.709775446252,39.38882032590804,142.26984337284318,200.03195057290222,142.26984337284318,265.97213591527463,133.09097765563723,30.460527736728398,132.92722006170644,206.53084414521075,84.62656940937639,76.88275706121193,151.9146553167271
143,502.1992155343667,187.3471599286558,52.32888781543135,792.5891051379228,92.78054303929605,92.78054303929605,295.6861547034851,792.5891051379228,274.2170293155891,263.34934023080444,263.34934023080444,187.3471599286558,428.02724553078,428.02724553078,295.6861547034851,68.52349049778478,68.52349049778478,639.1155509765038,133.631372626341,133.631372626341,98.72942823697502,176.4511558949577,160.29240858506057,20.125129399169918,54.667746432425766,20.125129399169918,120.89983802029403,281.25181480895964,241.21305848426476,227.85055409193106,299.2319856733234,241.21305848426476,224.9182258807261,34.25136858579523,120.89983802029403,96.01524401538192,300.91184340268165,216.05836884971617,71.21739019836845,85.39015848835665,98.72942823697502,96.01524401538192,639.1155509765038,43.57249705949844,138.8058070951404,197.60297948158575,138.8058070951404,250.33096841981018,133.6323470072522,34.116680915157424,146.85590301380466,216.05836884971617,85.34989259903416,81.32989661454964,149.938876435255
144,430.17325724642626,169.01701097818528,56.517327726400275,764.8811658791623,106.40522974302844,106.40522974302844,313.7059398013794,764.8811658791623,183.52503235253766,228.04766954155295,228.04766954155295,169.01701097818528,342.67050196459377,342.67050196459377,313.7059398013794,84.07914178518554,84.07914178518554,646.7680145023664,127.25135068045446,127.25135068045446,96.53707189468717,171.33826800610927,173.0485541208979,33.19136433873526,56.34575183631859,33.19136433873526,160.67393871855302,306.57793666537714,223.08667971590475,212.0509962249647,326.2757652661319,223.08667971590475,204.57084143803746,39.89034448752396,160.67393871855302,88.8094871058267,290.7023463384268,225.2746934300433,67.13101307642144,99.95269714553312,96.53707189468717,88.8094871058267,646.7680145023664,52.555625293587745,130.92491486853575,218.37925725672756,130.92491486853575,315.55011487876214,140.60498005642143,33.43884343095616,132.685483380813,225.2746934300433,77.33955165373018,70.2109915421605,162.8452422291381
145,240.53224402700496,76.17168108949677,36.40054944640259,528.4290594141595,63.97004507319552,63.97004507319552,149.82100431292446,528.4290594141595,167.89818963685502,166.5669284902218,166.5669284902218,76.17168108949677,278.4410844325959,278.4410844325959,149.82100431292446,58.4332774766799,58.4332774766799,520.9044318138725,76.75787147474409,76.75787147474409,73.43130293001752,122.64209445917554,154.36506378279597,8.10671018354548,35.27245147892805,8.10671018354548,168.68054126069194,222.03253796834974,147.8767082178033,89.75446831959584,138.67118632458102,147.8767082178033,140.23536762647763,20.530972537445304,168.68054126069194,73.49511038157573,172.40583178458127,195.6009436752969,48.49903349552442,71.65913235589724,73.43130293001752,73.49511038157573,520.9044318138725,39.91018562556013,114.0466370248008,115.66879801110295,114.0466370248008,204.6538235655518,64.07677686442517,30.622533914314364,156.5454539955302,195.6009436752969,67.4979937973468,46.040290326336276,165.84320531755287
146,203.38648553923144,70.07875034559335,26.733250207684563,514.7593895857235,50.11902499716716,50.11902499716716,194.2802153677346,514.7593895857235,152.09231708625742,82.98738608969438,82.98738608969438,70.07875034559335,308.05819931738006,308.05819931738006,194.2802153677346,62.32233080258365,62.32233080258365,506.2396706765153,76.44503744521289,76.44503744521289,52.975426693263486,133.7766328623949,178.8688124948934,8.419347757793751,31.878349497216234,8.419347757793751,136.34641084385024,176.2151856868944,150.37453241822567,108.55830806529734,136.67887394668327,150.37453241822567,153.875220010674,21.074273415707598,136.34641084385024,87.85475703303341,154.73131955102045,184.88132454811833,48.00292959809849,45.89367240335716,52.975426693263486,87.85475703303341,506.2396706765153,34.92984039471123,110.80284668424964,151.31341645736507,110.80284668424964,238.88578163353856,58.95460824510102,36.36519054443869,102.75334544432118,184.88132454811833,55.54783974197377,32.63082642737283,139.9793511558044
147,426.995023390203,177.57269638094704,52.94769431555385,754.49879887247,85.80252278730892,85.80252278730892,317.22570172250124,754.49879887247,209.40762183677398,261.78877856648734,261.78877856648734,177.57269638094704,361.3301525844012,361.3301525844012,317.22570172250124,83.52438516185957,83.52438516185957,606.9578942699952,113.84808042591963,113.84808042591963,91.5223105768934,157.37534749763066,157.92056943286394,15.14409951103069,54.04878197825862,15.14409951103069,143.37156709054972,276.12248188077695,227.9327843173655,207.9437774575939,303.46847378818995,227.9327843173655,212.38018681129367,33.40206455695017,143.37156709054972,100.07169305053253,301.42773111200853,208.15786777507753,59.46112175194814,88.94397815479134,91.5223105768934,100.07169305053253,606.9578942699952,41.292780846051045,131.04976790008698,245.25798491928182,131.04976790008698,303.98115347282084,125.66614168767444,39.2538480067029,102.44220931822976,208.15786777507753,73.14397901855399,62.744936714712956,138.7572445556147
148,472.0990582847347,166.32748820725135,49.99291616485946,776.9886515151514,92.79979570739007,92.79979570739007,300.70715266961423,776.9886515151514,194.02859003250012,250.36739670598752,250.36739670598752,166.32748820725135,389.62202570782193,389.62202570782193,300.70715266961423,80.2315658993807,80.2315658993807,653.8008823410993,114.75839657006948,114.75839657006948,96.03216691990936,165.02395659418664,183.41968610266457,24.860024805565526,52.17448690052767,24.860024805565526,123.61701608867068,279.18572074278205,226.4445526319118,221.90688737996993,290.2351596837755,226.4445526319118,220.05344994644673,32.89487675408842,123.61701608867068,90.79251758818015,277.19339292871564,220.50840875878936,65.18579216363025,85.61900830617775,96.03216691990936,90.79251758818015,653.8008823410993,39.632819943408855,135.7936930911496,202.32211837397645,135.7936930911496,269.2914120118451,134.4004820799886,38.338405461538606,135.21260265473285,220.50840875878936,76.8349828094816,72.62733071417858,134.74373825896328
149,432.7644904179023,170.154892671354,48.78716532039959,807.559569526195,95.35924400217667,95.35924400217667,313.14902602435154,807.559569526195,166.9040392960378,236.6467347827418,236.6467347827418,170.154892671354,339.8587175822722,339.8587175822722,313.14902602435154,90.04460700119691,90.04460700119691,658.3398944820727,122.15563842901399,122.15563842901399,89.83230905414821,166.53459350337195,166.34377054762226,21.547186591293073,51.453154260291306,21.547186591293073,119.6903121949865,279.495434518467,216.4133775902035,218.9718874650351,284.64616192740067,216.4133775902035,221.1433123188068,32.97078883901122,119.6903121949865,74.85207634617315,265.85992552470185,217.58271894461961,68.18097853018342,91.26421122214337,89.83230905414821,74.85207634617315,658.3398944820727,44.53112207583965,134.40644980803563,195.97921871123648,134.40644980803563,266.22713125575063,143.3208085613065,43.728327965595334,123.0499983069213,217.58271894461961,89.00514966375073,70.92308039935472,133.49598152503816
150,504.81035011510346,161.3850209901774,42.246301613277346,810.1398284658437,95.76658907642755,95.76658907642755,300.1287223842463,810.1398284658437,190.30039301938749,243.38232954208763,243.38232954208763,161.3850209901774,369.0956430926813,369.0956430926813,300.1287223842463,76.47950433503955,76.47950433503955,676.4245230745753,124.30800121740621,124.30800121740621,93.42984221685631,176.14796100627072,205.62042801401486,25.95629339229056,51.67748542644079,25.95629339229056,107.86628489322632,277.1189951988135,215.48636847837963,213.25796194593377,323.12055928605554,215.48636847837963,211.19072146600885,42.29632568754249,107.86628489322632,98.56242734091595,283.3051211444415,223.76713156017053,75.19398524261543,87.0751591059892,93.42984221685631,98.56242734091595,676.4245230745753,42.229161527708946,138.2267913008666,201.35194105512534,138.2267913008666,243.8368435040119,154.37103571158246,42.12802907012543,173.9482382300359,223.76713156017053,90.49729507928215,67.44681546720102,161.28678520986563
151,522.7305711358385,156.83188318493575,48.09311714441752,771.9531438176801,109.99176105508994,109.99176105508994,290.1551847718734,771.9531438176801,207.78602274936588,276.4882833563356,276.4882833563356,156.83188318493575,392.2694784838606,392.2694784838606,290.1551847718734,82.045972885125,82.045972885125,661.1390581161172,130.54038327914725,130.54038327914725,103.40736595297906,180.3219054450494,182.1459751133689,51.57710651700681,63.14690214096017,51.57710651700681,147.8737496425019,303.7399003807918,239.29973795082464,216.2247335913879,304.8665862580986,239.29973795082464,225.46592961391454,36.806362674588385,147.8737496425019,92.05353967483633,295.09807691681084,217.19888159626115,69.86661398693943,96.44082814520691,103.40736595297906,92.05353967483633,661.1390581161172,49.79405503337388,138.9448331772962,189.2346977521124,138.9448331772962,325.37323120277324,134.73295346721974,42.59792639710686,136.50942427783755,217.19888159626115,77.8413852009328,70.97857658007332,154.3803136737324
